,f1,f2,f3,f4,f5,f6,f7,f8,f9
1723,398.5323409374228,-8.366842182790933,0.3610884693117551,-0.961242079344545,43.31716477649399,35.47255378741109,4.0464208080667605,510.206306953334,-57.58851974996064
1724,386.0045235799701,-8.052444992565608,0.0929578479977611,-0.9946523902195464,29.87682908326937,22.48888409152402,5.085859524066453,553.2825245387098,-24.102291427184166
1725,394.6554676782501,-7.160570939374144,0.2421063341432008,-0.9960115868742964,45.035496286050304,34.388771572416736,6.963482376552288,583.3108387346116,-59.69450064194856
1726,341.3088080678056,-8.131041821794954,0.752127674017348,-0.8423484867723168,27.855065797923352,26.60473609216596,6.738207333293998,778.25604181398,-21.65816055154848
1727,267.19098915236674,-6.82849463149044,0.2101303759673713,-0.9843543610597696,38.960241351815256,32.79086865602926,5.855015779152317,604.3893035604561,-20.002026440621545
1728,365.7715139698808,-7.817291008496746,0.1397603390421499,-0.984404518049576,31.698382273005794,24.246890877477185,5.313122462688368,98.22150493742863,-25.69035675456773
1729,336.6428205286285,-9.963456599501358,0.7444459008408107,-0.9489456015704212,26.509600591283743,26.88435334060175,5.093445229289696,963.7076947474508,-12.773760352871204
1730,399.72870683284174,-8.878408370712,0.3016490216778568,-0.951163683249424,39.883822109102056,33.391519399392976,4.018280246155761,342.2857784461829,-46.36877887068929
1731,365.3735297994099,-10.50059199742757,0.2226254865058038,-0.9912874071492866,20.82460457030928,16.424534146472833,6.128961724179807,911.5257866261112,-0.0059859217785893
1732,277.8743221154659,-9.509058303059554,0.432806854784776,-0.9913514545751936,26.520002166575097,25.084708177669924,6.119683747322644,852.4269880809932,-0.0014975969383953
1733,381.8575850888636,-8.714395296820381,0.1950015689317542,-0.9752616482184384,24.992585606239054,20.819967869937607,5.714120337144975,978.9797774857002,-20.68497830702088
1734,351.4959539097315,-8.073702271807809,0.1077389905829161,-0.9926203487312624,32.02540219553907,24.154759819439736,4.284250573923764,0.6061221948454092,-19.786821030927143
1735,248.88860214127607,-7.436334753000123,0.2585051790343546,-0.9396216871742928,26.992665834641468,24.338762089531848,6.654424084480969,402.584327749019,-0.0837126845385839
1736,388.55485693578015,-9.238105081082322,0.3754816677969549,-0.9377334292373768,32.65665526559998,29.68661271761496,4.035105335519648,1301.506724639265,-36.452065447797295
1737,395.9345842409669,-8.079752036909213,0.2452935270709935,-0.9894419856320716,32.29697518698757,25.530108561627262,4.96324367415862,419.23511710191246,-36.006039199635026
1738,261.99286064869034,-7.785677777946685,0.1636565069116221,-0.9140536129288424,26.763599968587943,23.49593710478483,6.903498645000111,0.7949384994495169,-0.2912224552113659
1739,300.55125563437394,-7.486817082635981,0.250957323287412,-0.9228831084104564,32.23933250317254,28.091702118409543,4.8080709610758845,842.83273457801,-17.367717207426566
1740,350.8918932083177,-10.232842378261584,0.3223631969406402,-0.9648113787750954,25.26654271390856,22.328637470931813,4.019296838062108,433.5116835030657,-10.716181642179912
1741,330.31440924980427,-7.749934314328938,0.3500526966252063,-0.9206475328424788,34.37128114736994,28.98975858205516,6.919444804648548,460.5825825604832,-27.356903811771616
1742,294.14620195448543,-7.315033576136099,0.1883634322248015,-0.7811620398715089,33.87000999997116,31.045339118861712,5.424800050841256,360.6311430360146,-16.133635152645663
1743,401.3962233789817,-11.576910249745664,0.3818156727265261,-0.9750465988603778,23.82084545077535,21.025427847345423,4.784743683587852,573.8903838789761,-9.23686954554056
1744,284.16220600232816,-7.291695837545437,0.1592202399406798,-0.9944897306894256,28.731222822284288,23.22012294312936,6.939974840189594,171.13656203264196,-7.049113149891126
1745,313.087515003586,-7.849004232469642,0.3677362309552424,-0.9214762253096788,36.67910963435861,34.0073470848746,4.809187272253851,1315.8062213767244,-30.017350979903387
1746,331.4496717072935,-10.575023099555477,0.4277710586664509,-0.9679620535550364,31.95905930849388,24.757038254882467,4.008697244394705,211.6861571046341,-0.027199640191584
1747,332.66394862550914,-10.573483141444926,0.3492884389481733,-0.8882370101053513,25.072557839939705,24.447444802579163,4.043640929269564,777.0811309133619,-0.378089433977238
1748,399.9632636390877,-8.068193343901603,0.2609306761850039,-0.8535974591858982,33.63008665061231,29.10780778261701,6.89344572767079,0.6096892449322139,-43.1123544889855
1749,386.2701178845594,-7.100246841828274,0.3319223991142276,-0.993925080866211,64.42949196718351,39.34155467988441,6.901696234498194,103.10797555725574,-54.63766529824659
1750,301.62685627562894,-7.91963825827358,0.175152524989727,-0.8541964159218306,33.08492343649371,29.95409793517032,4.0125177073629965,335.47631994338843,-15.435196783115618
1751,211.74654957812595,-6.476861639505453,0.1901644987721816,-0.9857058606509266,39.831914597313016,33.88070588338379,4.008265157284944,262.7781530903383,-0.1295500508571474
1752,396.62774487778944,-8.75860789579846,0.1819133342329919,-0.9356825188067746,25.229208433717115,19.213663788871536,5.578492977714804,0.3212838191690469,-14.631253789527454
1753,329.32147342721566,-9.10646879417642,0.2466271486912915,-0.9246581129816618,37.59979571841938,25.689095215947475,4.004157985291051,1316.4432795942678,-4.212606346315017
1754,388.6402004946842,-8.449014037534933,0.2898717034293279,-0.8639232713487587,37.77847408870308,31.315251488563703,5.304606996619122,5.853100423846189,-41.67393172827862
1755,183.91200959830127,-5.54441660644058,0.253699145143398,-0.9831275983788946,46.23998333978437,39.99641007204901,6.88458417602919,337.4291077557654,0.0681699913319288
1756,372.36430311448487,-8.965197152809052,0.392203686256984,-0.9924370029873266,38.88273996741936,28.77722684320655,4.592770160001803,1.5954714874285425,-34.31163297047579
1757,362.4213020839729,-7.312802950666888,0.311684983940789,-0.9904760586811848,38.83044809893052,33.19419188872798,6.977626329806071,783.9525285265413,-51.8226523732844
1758,274.9056972269913,-7.211476323341881,0.2369838642690397,-0.979925246464704,45.22931704477314,37.1025344645652,4.000382943092981,55.6628644129797,-22.556808531483384
1759,381.4124368460681,-8.456483176195919,0.226468371756408,-0.8686390757949938,34.32333378048166,31.06672722272606,4.034041748511793,788.3772641443072,-37.99992140677647
1760,365.9365510992263,-10.316610049645638,0.2761189050386486,-0.9853464863067942,31.189401876367977,25.8308021631299,4.002179373307902,1.749591243231237,-17.132067243530052
1761,310.9148374316205,-9.268676653288027,0.7672497540931632,-0.8879307692948533,25.224328344890683,23.860436869129707,5.47487380355668,1121.977076653837,-6.3402241095214045
1762,263.29455961953454,-7.314762019075365,0.6188959844651435,-0.9325378963883674,33.01714343978214,27.67236457569432,4.094032101421549,317.72401480049666,-5.148676179332814
1763,392.3366523200609,-10.457952054030743,0.3104837527025053,-0.9496092740852146,20.96497611526016,16.20812876537022,6.73247816266211,1000.01036046835,-2.508180681199617
1764,384.41585880705344,-11.325334548558882,0.283309543504228,-0.919879242205646,25.07931437935188,20.893038923507,4.002955171533758,334.19834642451605,-1.407683414367768
1765,398.6613471890978,-9.801302102586032,0.2940962793480854,-0.943948097101519,23.682875774266307,19.054242145363283,6.698257100702705,69.9399129645017,-15.145218095923918
1766,295.1674961726378,-7.848748289621726,0.1701618926108222,-0.9213730300631112,54.07961284613586,31.561520773122314,4.000633638050998,10.095512237322271,-0.033702651922482
1767,287.3715510864887,-7.949723806534916,0.3568784475479212,-0.9894571159607344,38.95050404826543,35.4191766372146,4.059821472393809,1303.216836450725,-24.4450918984622
1768,299.64297049683887,-8.856140302844537,0.4513810165551046,-0.9868346901241964,34.08747163992361,32.02186417811549,4.009860022683112,1294.02595548441,-19.1038472602524
1769,371.774030150171,-8.853860992682312,0.4716954547601567,-0.8708511699695064,29.338823695758748,26.27527687304446,5.125597330561839,978.3246726158984,-25.85353683350136
1770,320.6062486004603,-8.39253696261556,0.6462436005800504,-0.8983890097620807,23.541592423687188,19.05271475723113,5.685723385565433,457.56712257181925,-0.043720797109317
1771,289.4076137703581,-8.076746840880098,0.3256882638784718,-0.9740470889487496,34.781317655486106,31.125860614312984,5.802031459794468,939.8670061187216,-18.69373679971541
1772,302.4726677476799,-9.45279745181212,0.2931601203877531,-0.8181662473077626,28.703157103465443,26.46826072719318,4.0132649941565335,68.18570434531874,-1.298995758097212
1773,349.0306650502166,-8.825206151165878,0.2847600803114875,-0.9786082515494768,28.913646338372267,25.8446425292511,4.922338251313738,891.1267348050719,-26.53557952989249
1774,313.644565910796,-6.68494767667313,0.3060670541454914,-0.9799002854989296,53.07883981559952,39.96901583092054,6.999624223380152,0.0001546539979256,-43.53472846813803
1775,321.5853753799383,-8.44846683499936,0.2296994428614721,-0.7119465167071882,32.91761910078071,29.463859847781983,4.061948471713342,0.6201651091747356,-9.005379277918891
1776,338.1402886017909,-9.067991580095642,0.1845256529188443,-0.9711889790652292,46.52953440926942,24.84374697454741,4.0066612978855325,7.353060176311813,-1.751678589639744
1777,288.6456484245723,-6.962318667737106,0.2257180442045665,-0.9767181844120866,41.560321279477805,35.61586672365933,4.754891581354859,1295.4487722958886,-28.46339609567802
1778,399.9680608202796,-8.696591487207664,0.1537262806775633,-0.9886030781369928,51.099875100128536,26.7291628716587,4.002822802692827,1256.28004209607,-18.727110770209272
1779,396.72157969329584,-8.370315991641629,0.1862019775711382,-0.846259707435375,26.52245119978668,22.04591264750078,6.747246987710074,23.9730613519377,-21.190727932975843
1780,235.00044588577293,-7.397749953952735,0.2827989667723428,-0.9772277959844564,35.96726275497307,31.48093257266409,6.377523173917654,201.1610457255921,-4.8431864096535024
1781,372.666534292268,-9.951731603860027,0.5582002532697571,-0.970343095638136,33.839829838401855,29.781978937769946,4.624516251669192,1219.4180934050885,-29.32761550628784
1782,326.7471366638213,-6.648820516031008,0.2752965717070084,-0.9400212097246926,44.32942064378933,35.79024138615178,6.203027278558094,819.73173116357,-39.35057000065584
1783,365.0090444916929,-10.134367341244056,0.58889920253321,-0.886786325804386,21.457921167992268,17.278732462382195,6.532750414508268,430.2104734492436,-0.1531792986536815
1784,352.3148643901165,-8.636770917805716,0.1382256344863509,-0.9914562184090342,23.76353665992848,18.80348762606201,6.938931698620172,1177.4887893188554,-8.842497154488306
1785,395.28924295939015,-9.208244558514084,0.2828022650116906,-0.9183145369673332,31.254844126797533,27.729104682993245,4.052900651798817,969.6189289948576,-33.41119953541314
1786,265.17837394463123,-7.34358164975456,0.3177688116816917,-0.974161148825412,39.54503753851847,35.20764081408493,5.999633222045387,949.0674188574012,-21.42718631095004
1787,283.0684123537212,-7.20210393180462,0.3499388267270469,-0.9767547694661156,45.30629590322916,39.23094184759783,5.20569324729731,1316.4704720761447,-30.49748633317372
1788,298.9396580442764,-8.407282708503686,0.1838973828399617,-0.8748456254806101,25.377928268320275,22.85978952408177,6.705084441909953,118.00992445134295,-5.206785445383921
1789,318.954872226987,-9.14026075949316,0.2209551001787774,-0.9155065065228776,25.738638531898903,24.19443465735383,4.01699522598082,623.0351415553888,-12.848910759786309
1790,311.15524520834714,-8.290496732470054,0.1217561095317637,-0.8499210450714959,25.90748169831822,21.168735437625728,4.940734932141131,8.372931632504587,-0.0512452338199075
1791,353.3006380158774,-9.671370316962427,0.139869400895556,-0.994365458991081,22.40037499247628,16.467492471734552,6.001942529956311,3.232167387180184,-0.018945136859178
1792,363.40721616975736,-10.892815978092685,0.3742916134539452,-0.9875938983470222,28.247715114177367,20.139580628513656,4.551663335001133,35.64403773994977,-0.2619205217307435
1793,282.0953954520112,-7.599579202334885,0.9809205868460292,-0.87189994882069,28.8412400073924,28.08685998141816,6.766397149691102,964.7575161647588,-14.087878895340811
1794,337.5416194354669,-8.502601650778184,0.2246003325935284,-0.9542456218945696,38.9528296172025,32.4599085533424,4.585154533931586,100.5375157153251,-27.27210811584374
1795,350.2730479476925,-8.19573813626674,0.3000620119793956,-0.9813001788206968,39.35825431987293,34.61100610289398,4.029024602755817,962.2136535105856,-42.41450560445591
1796,234.47230056983523,-7.271171527397329,0.3043849883724262,-0.9051748846247512,36.43232029883696,34.43801269566489,5.335614983570736,1015.988349683469,-5.7705230916514445
1797,328.95527976627,-8.185339738706679,0.1817996412878485,-0.994130537267818,42.87390584787487,27.464422843100586,5.22552230172953,1265.7620239776988,-15.383131374886943
1798,280.37613539643894,-7.108457308691323,0.1370353442640048,-0.9853819803862988,33.14754485832481,26.93664576751417,4.507988665787014,979.8564585975488,-11.52302600310515
1799,246.2924585991381,-8.258548128101406,0.60907399193999,-0.9292771523116546,25.59334380434388,26.25949034406917,6.513255373455352,1064.348024076628,-0.083418293938548
1800,337.2075699688913,-8.829965787118832,1.6925976688708753,-0.8392198134850181,23.96818595085152,20.942328229845813,6.55841870530176,836.328828695221,-6.106168294126054
1801,298.66677368826504,-9.50802870536748,0.2567805005684012,-0.964168456905836,27.6377078539913,27.2781264859102,4.189901853755625,1254.0298949774856,-3.507620800952226
1802,283.2076498136185,-7.492335301081333,0.2182195997771221,-0.9794684995627524,34.319014930515,29.526991514199,4.1278052736090665,350.1020990653077,-16.075791400864322
1803,178.38961936122217,-5.446523773535853,0.267602290702422,-0.99043780300909,43.74955240351954,39.91528897536594,6.999758041072238,1322.6252210802948,-0.0055999529886473
1804,399.9827378710822,-12.51913147572302,0.715844381802518,-0.970169208688598,23.6169084000845,21.48758624754376,4.054043969687145,769.772648019544,-0.0527600324570384
1805,399.57471271201,-9.056640026914696,0.0440718769029886,-0.9652760988263732,26.53332150596694,16.74482103056295,4.2568964598727135,1249.6324567916688,-0.1188803847674746
1806,394.6783278457551,-11.53443927827992,0.4079672688977355,-0.9501201774646378,19.413235294577618,16.353644896482237,6.877647710537872,767.7793472939829,-0.3652612171704324
1807,377.4174744867908,-7.513559854092197,0.3654401688645564,-0.985888707629464,51.61945505170554,38.84594259628574,5.682271839594986,505.18085429694366,-59.99999999991351
