,f1,f2,f3,f4,f5,f6,f7,f8,f9
1525,358.7209229517588,-8.597470300611016,0.1131042784033899,-0.9787327089078892,27.57923961720929,19.973722672739022,4.023637954856877,220.98859515983847,-7.53671705710349
1526,398.2963272865634,-10.381775607818708,0.3388173357635711,-0.981314645710986,28.54917552902639,24.90909028119515,5.615467077887002,385.8843676782575,-28.64433866752615
1527,403.72564266134685,-9.047346657246235,0.4199196205766918,-0.9585714680432594,34.61726775330205,32.24342272696699,4.887798079699135,1358.4132294108877,-47.77034008943152
1528,237.6896083111861,-6.762535744248669,0.2511515210477614,-0.9252745106426672,40.45831715268352,35.342244681529095,6.622101282807014,21.82080272839303,-11.819695073155938
1529,362.6011325877161,-10.483768589892447,0.3943843016539418,-0.9182984516877508,29.20031662563184,25.89831474252591,4.625867421040519,285.54172829122126,-10.72274339537838
1530,392.4828153260249,-9.43235576457982,0.4634380289882791,-0.8847584698361015,25.1451699170328,23.529399091841608,7.111183557819756,542.7056092714396,-26.13880196047934
1531,391.89680739851786,-10.083368128009653,0.1413931193796112,-0.9676251076676128,31.630561866555563,22.475492110250023,4.365907463230927,366.911233413212,-7.331927245326463
1532,351.0545319078149,-7.837052574213969,0.4243871554677963,-0.9141391712400764,45.10214343764403,35.18350563758104,4.491703764615133,3.10656974544e-05,-38.21820825594317
1533,377.9916265478496,-9.93777497902103,0.2575582284801179,-0.9935056760729656,33.99002998014465,26.32581645302445,6.845703186149586,248.6365368209264,-17.799193736445304
1534,283.2791078642915,-7.976478964854459,0.4543618305066423,-0.9588532396431252,34.01233252690168,27.164939453016103,4.658876446959406,0.7618098245832943,-7.431242522374682
1535,224.0695393669357,-6.99936950870705,0.3511945435045799,-0.9059111256812856,29.798396018308885,28.88545696932088,5.8375442888994495,1302.8751021414375,-0.7919149928669641
1536,286.4023376959785,-7.731133838781219,0.1329206288751057,-0.7986311519989377,29.09600151913454,26.85596433565049,5.018829049810878,636.0191861243587,-6.29937783608724
1537,319.6511409449424,-8.332817443324315,0.1351579509574295,-0.966062713340998,27.227585239357225,21.46794331222545,4.481187125379394,169.19892356830348,-6.904623673575384
1538,400.3822113256357,-9.178173266886724,0.7105250573298781,-0.9760861169748408,28.594505053832755,22.15135907644055,4.038866422163676,576.015702297789,-23.33730303345706
1539,381.0594764344462,-9.82264108186402,0.5979786496502904,-0.926416018219767,28.533507835761725,24.91078977582588,6.819324113273675,986.0806160264352,-24.11147611274804
1540,329.4189483060512,-6.900514084525398,0.2682013626016163,-0.990238878946062,49.9861152829838,39.5435364577079,5.798142004657841,1254.754978637164,-49.0128130727971
1541,259.76049304143464,-6.716203313476907,0.2456893911133723,-0.9895630390999772,47.108319709624936,39.36420658271249,4.101846759205732,1289.532461422933,-23.45374658466399
1542,282.2740756958408,-6.795494004346709,0.084374453807598,-0.996932579504633,30.65438924261599,24.149919042037016,6.992447824272924,1146.3571695502962,-7.328731584510169
1543,397.97476796257735,-9.853513612217226,0.3202779225022725,-0.8818518794428875,24.546538666097035,19.2814167902971,4.026408591631005,29.225553601137488,-9.511673284437942
1544,370.4991244886953,-8.534044292986433,0.0784317352650748,-0.9933892069802628,30.485697698546723,21.80571999811109,4.1401420380398335,729.2915701182094,-13.85821462677683
1545,359.88227637681894,-8.460667084029618,0.2442142930948799,-0.9898130839256336,46.75750478549099,28.9129381873165,4.01406616346946,32.61632170551901,-23.362574127156176
1546,380.51345641537233,-8.74035884678833,0.1193115762441608,-0.9969007784050802,27.221889938280977,22.052289199752,4.257483310576208,1035.2816679786397,-22.25489937668262
1547,313.74763876983553,-7.372476036617367,0.299965259844821,-0.9864655380917744,50.86870470482321,39.38637330381904,4.07714087891101,349.3548330400757,-37.22954360766339
1548,358.76932913231315,-10.318339807035182,0.3561161595144623,-0.9055563295630086,24.206588279771704,22.2753845642893,4.196739639174655,450.2495595654141,-4.747388700759345
1549,400.4256261094582,-9.111706684606622,0.2999491531140834,-0.9449891318143098,33.96996848246387,28.608112321314977,4.646541840538177,364.2941823702455,-39.281012997659566
1550,253.30571839141868,-8.081720730584458,0.2294691285525542,-0.8688697452596215,32.6276461286012,30.16051352105513,4.022299271439262,53.17008512018311,-0.5100160872347339
1551,284.2842867561724,-8.26275080239907,0.1620212226794163,-0.991133925192546,23.691368885774963,20.13531967726924,5.56948258428732,783.457363338454,-3.0330992496186787e-05
1552,344.7542263227935,-7.964013615200025,0.2991955234002729,-0.958535011418888,33.59998891096326,27.67566884232232,4.763188231426042,12.793582871137977,-28.77844211617193
1553,281.53360912541547,-8.396284306507898,0.3810897711730765,-0.9898371153595048,33.52348414289507,30.48114865057624,6.72763038296613,1029.4880749060408,-16.104472993019424
1554,333.2332323890543,-10.518532765705125,0.4363217070458816,-0.9808148607675842,28.35254979542933,22.195862563964614,4.000000000058096,2.5430641173e-06,-0.171924170052186
1555,390.3579590526113,-7.6094363074162175,0.3059230374868568,-0.8968365951480728,38.01621258588349,33.554859487232015,5.786337395579961,1330.4226562660847,-51.63628468386173
1556,234.61905269327536,-6.359136190377648,0.1293360216827992,-0.9799727810980764,39.15353264267528,32.05322433016522,5.215605435090865,186.46245942185325,-7.060439854138188
1557,294.3549943386014,-7.033962160326557,0.2751820577251866,-0.988466427309116,51.04844359288842,39.91279851937271,4.229706191454331,0.0499924623569301,-33.63859132237822
1558,247.77645278832264,-6.347417377703426,0.0867889605475655,-0.981393873634925,34.56953034510238,26.699951895368013,6.252900997140891,107.11108021057514,-2.0546689696538096
1559,381.5515462386118,-9.927314595177585,0.5795898517317531,-0.916062740128621,23.69237058989776,22.293512815304386,5.927204954489635,1155.025929096359,-21.212795346885937
1560,345.4816684601752,-9.712188641105593,0.2497956844822707,-0.9906491174566904,31.02582464403636,26.826889040377942,4.020030886604611,234.68499544164075,-16.41007647667682
1561,374.14183326376,-7.779668922389596,0.217992001008415,-0.8100956298740107,37.71091285142542,33.14656076397106,4.974718523549845,528.0277413935655,-41.03236557034193
1562,285.44984261002577,-8.297223459267657,0.3275974426593065,-0.9843005775622636,35.186955502655486,28.32840777275824,5.44047309770809,3.6318561733132433,-13.104509127481949
1563,398.1487152336217,-10.220527157402037,0.0917520413641534,-0.988506112003677,22.17977355155864,16.03541458117227,4.033623456655875,835.6980982811322,-0.9866071750403792
1564,272.9351513854428,-7.225943404452649,0.2887660781669178,-0.9883411758452636,40.16548369922247,33.04194717231825,4.042783229136613,8.813374658694705,-18.8046913264617
1565,292.44407834217026,-9.536307563975654,0.4881150387429213,-0.9902840628476316,33.56125757077248,27.82359624444228,5.256298706212039,856.2379214937913,-1.5999269427172318
1566,346.4693425995991,-9.93354512641245,0.2439860078162333,-0.9825757666653429,25.751239473249125,22.74203664204488,4.010167586749792,1001.434992183159,-10.54698828615956
1567,352.6895615722577,-8.234093219016788,0.2795139567899836,-0.8191927201570747,30.454478464296173,26.32256174073402,4.996215911331672,7.973081535815368,-20.65641539330412
1568,377.8672997095542,-7.327668557476819,0.1664007133663614,-0.9952068417263932,37.58922372298996,29.944390408475112,6.543049178691305,644.1226982484816,-45.3438704683822
1569,252.6235265896109,-8.266738051901404,0.307968317102555,-0.9883171362681432,34.23608433617075,29.003442855901987,5.022592447563144,758.877200352202,-0.916261247408442
1570,219.8972548256893,-6.27534812380235,0.1186315514756825,-0.990381925257468,33.576527314401496,28.735513738766684,6.345515315315458,1169.5543991262678,-0.3494520986100839
1571,270.86957482872094,-8.660481677346617,0.3599414560019571,-0.988845308732912,28.59119055745134,27.01262026396365,6.639933979953322,1305.5775694395616,-6.238725971102183
1572,324.9591318265476,-7.341174591482492,0.3111226929738271,-0.9875224935188816,45.263781335609565,35.357487071620554,6.619151196574286,0.1847830018550292,-40.85723536853529
1573,398.0712476673548,-9.895798835434412,0.2274409212898683,-0.7605326010867527,25.12398500322289,20.712487343568217,5.170521146790289,2.2600984133101374,-5.97559056301665
1574,291.5907160238811,-7.986170394692881,0.3309274269839104,-0.9462929725188204,40.17607109899146,33.95531947740349,6.930901467396372,0.0253371357769194,-24.07926661858092
1575,387.6430847783853,-11.612794070844942,0.2425071875717656,-0.9014612581292633,24.28543942492407,21.266002491501524,4.04277358419369,144.64015661264597,-0.413873462541576
1576,311.43584660863723,-7.222814702723102,0.3571535921125359,-0.9810432501796744,37.10273746508491,29.25212053422004,6.140784341396071,422.5253447619356,-24.82347264538452
1577,399.2655334533896,-10.710108708548503,0.4859834339974644,-0.9816576816636136,29.148899691346905,25.296013098865394,6.751742177764397,742.8671368852345,-25.119026041084727
1578,314.4010038634188,-7.75695971908619,0.3851715618835504,-0.9442678116758736,32.89251115631764,28.361451734308822,5.329533662056424,223.59441746856496,-23.255889299604103
1579,390.6400482009243,-8.392763136124769,0.1301946968047267,-0.9366232565581952,33.29562348871211,25.662319302563603,5.902317738543927,596.5508014731483,-28.06708773357248
1580,389.3654605928133,-10.998948398287768,0.5313141007316404,-0.9634785754169756,26.222634171173283,23.51779958241173,5.006785162359152,1168.6512835033868,-15.969896080395984
1581,372.9210890350957,-11.607404897817782,0.4247040763528378,-0.947757193626096,23.84433924280474,21.09119182502882,5.096605404047766,587.3383889490948,0.9359700013279992
1582,254.9040429249006,-6.758078938635339,0.2596408721825652,-0.9890951350684036,48.08926903883896,38.95837554754988,4.00897280647453,2.245387014345592,-19.7572018485026
1583,337.92330533664403,-7.897997773660757,0.6756642000677404,-0.9133802169121508,32.12272322808758,30.26730619039815,5.624492553519192,1239.2488597409254,-31.40993754099668
1584,257.5263854304337,-8.523638100386565,0.8711155825446585,-0.912297256740801,29.161159544071364,27.489331151535065,4.020614376643614,757.2540906632405,-0.3151168291863112
1585,306.2978966456343,-10.198833071932553,0.3419445963012743,-0.9881411016782892,26.23207137287305,23.504368824669523,4.014116630038628,319.5740865840769,0.0909039248598218
1586,290.85189638125104,-8.497992765030034,0.2358579064439106,-0.8173989830336599,24.834792702013544,23.53920778881433,6.911649938365932,494.5423030436141,-1.9714374804871169
1587,335.4168110107309,-7.084208185766439,0.2808165517320368,-0.992354661433726,55.09756211899753,38.591421852631726,5.593275160408862,4.105281329494097,-44.2345167464057
1588,387.2798824724378,-8.45414063942405,0.0780502012557551,-0.9987423119645154,29.68919315380102,20.0892435375618,4.963171933599323,238.45126014402217,-13.921849457644877
1589,235.454911093403,-6.885042312400344,0.1079757375106938,-0.9080424819039028,35.9927443481558,31.52939275134229,4.842958112552278,523.5869302284913,-1.948811353067141
1590,261.7189586964509,-6.569358998806807,0.2432560693955906,-0.992757495890353,45.764503437878886,38.113707392850586,5.349724208346124,1098.2677653040726,-24.71446410879888
1591,399.74995156869545,-10.324312904842838,0.4103665598790152,-0.9668858068850504,31.684949879506902,27.33104306025336,4.184521932695997,418.0907250528161,-29.776658814116605
1592,338.65504712370193,-9.57814478061746,0.9693871429439964,-0.8915766992199721,23.579643552703992,22.095808618184392,6.3963158064998815,910.3610933193484,-10.17027979087602
1593,371.7373811105151,-10.439176824150447,0.3399900277648246,-0.8165220427510237,21.0077692469258,18.33568398305025,5.68822573246912,571.2169449602161,-0.1984329424369332
1594,351.45598287237783,-8.538734612114801,0.1767712166715104,-0.9282532074203148,29.57441474543181,25.50556012216964,4.918456596836637,783.9422842484406,-22.739206253215613
1595,367.35493359053953,-8.080665835245219,0.4997930073370753,-0.9253565823445408,33.267066891287826,26.93018368362608,5.589574913350061,332.8454837083137,-30.54374838111269
1596,265.90216286377444,-7.074690229089747,0.8998040413348855,-0.8282460676176,27.93504839555628,27.2735537690304,6.944293507680511,841.8318716716598,-6.231336604052304
1597,371.7518653989579,-10.991960979665016,0.4479385703047837,-0.9823054127098348,21.028887327022264,16.72699725500701,4.407774511898538,295.89294572666614,0.0397943282248977
1598,244.45698874755016,-7.352329044110568,0.6794783837281025,-0.8678651857374713,29.716468676208763,28.011738883204515,5.245215192299323,684.6427800452014,-1.153772390378976
1599,245.01624955919945,-6.957461874271077,0.1166212540208987,-0.9952034676465118,30.703837912896475,25.03662269259444,5.287783312781979,207.931534708204,-0.374374561432842
1600,395.5427203180034,-10.250997772653104,0.9363487968082208,-0.9230360397134544,23.71982646071296,21.41380716931609,6.8481886759925175,1044.4643800769634,-20.30791289441133
1601,252.6012863872815,-6.439382838296516,0.2468824255894536,-0.9847905357146752,38.42879642557602,33.2941490071282,6.946906658641699,798.4659773750205,-17.98807350688516
1602,382.9532502701048,-10.636896887528843,0.3859417903562482,-0.9008282776697004,21.200065898567388,17.054025205704782,4.363380557367009,678.450971845721,-0.276731032832568
1603,332.717191789166,-9.116870037764247,0.5109405227488355,-0.9751566791704372,30.55300464585357,26.830481646572466,5.419378029017191,873.601048940079,-21.84211649331201
1604,398.8364979742827,-10.579161567993252,0.3442053746642609,-0.902738999665934,22.11074600372028,18.41122061535099,4.107141338181656,989.11791617235,-8.517461269558547
1605,396.973779204798,-7.760150760084061,0.2243776086734346,-0.9885630867947888,46.14628471095907,34.79984752508571,5.089618039895328,6.913515131740476,-57.43831052265696
1606,317.65073128955754,-7.465973716943641,0.2218176434850256,-0.8735231306873534,35.2341215841642,30.15516621301972,5.387370982908636,203.041335902848,-24.107161236849155
1607,298.4180146796225,-7.895456803303338,0.484141236846083,-0.9853302951121172,31.02629782728864,24.84581693423189,4.629333129316684,344.07683338773336,-9.364500936907955
1608,317.53597807349365,-8.447466378874154,0.4248710642135879,-0.9869752731648304,40.28370312973299,29.71128415185876,5.009385300692715,3.756320607769285,-21.69231467902218
1609,397.2069813578793,-8.918889016411836,0.4619738742961437,-0.9171633186517458,34.033375014726055,29.94673422969941,5.761396176985183,833.2411161481153,-42.26250094739152
