,f1,f2,f3,f4,f5,f6,f7,f8,f9
1536,370.8152686099514,-9.354424443826211,0.4398187224664959,-0.784451087975912,36.40121061747177,29.92541410006386,4.023845594064082,1.4596387390543566,-20.779152079576427
1537,341.80395947921687,-9.737012519368438,1.5995902393094985,-0.7891542134748846,30.26550575700016,24.56153110157792,4.000442524047446,1251.0777010707498,-1.3614139928449416
1538,356.15087624876014,-8.364635025146537,0.3367460986147398,-0.9737709444939728,39.04515114973132,31.42318486045853,6.251597590124591,342.4749090733196,-39.30242587312389
1539,330.0353306293281,-8.523047183869313,0.1638068286972035,-0.9224125183271455,28.17505633767379,24.25491120782957,4.516200276666903,566.4949049190897,-14.464082806135131
1540,371.38566554002216,-7.838219717776629,0.3417072862056695,-0.9439836428332188,45.34954000925686,36.42154527046226,4.877502408857324,641.4005408364125,-50.65341734416052
1541,398.5876453212948,-11.075084112020257,0.3105348022343303,-0.938738709628497,23.28624446087798,19.785314088976502,5.447118081781674,334.9507908648473,-10.15088035385806
1542,318.54484207976435,-9.197080730059085,0.2524935574133273,-0.990710553747298,34.67397620623289,25.667611561056056,4.730781505910403,544.0847820871212,-8.546460172531049
1543,329.4047983357049,-10.50934566048257,0.3644433912069923,-0.9879551702306328,28.187794496406283,26.093480679600088,4.009990366410763,928.7725749025856,-1.693876521658026
1544,344.10096027504034,-7.624990797408279,0.3325384711150865,-0.9833566552659782,49.19798212524457,39.406770646203135,4.062699095923965,726.3187446929732,-46.365383575197
1545,226.10168745017583,-6.452837109400976,0.1642381473834734,-0.9845429459191184,54.082642671815336,37.17900757810363,5.338415002791668,2.6408381783969834,-0.2639144290102148
1546,344.8939888769484,-9.147997071795537,0.3543145039400771,-0.9051630023232412,22.650413330187213,18.09171547597472,5.1941109150115246,580.8106666759072,-0.2339382001121816
1547,306.89366920025793,-9.560164523828554,0.8260015136948203,-0.8561636820420646,24.610880402060573,24.13519226013352,5.113582969109401,1196.4789521077498,-1.3923499036312192
1548,281.92555201951257,-9.222937710500288,0.2322290846495228,-0.992168166967198,27.57632601009913,25.31492589787217,4.052301552400388,309.07590654495635,-0.2379603014530465
1549,348.53679754547863,-7.685895445755604,0.361541690846849,-0.9328604030515344,44.79499260046176,37.61527428556136,6.3923846784438645,1299.922880889273,-47.74223285635426
1550,315.4308369572495,-8.566844070805388,0.2956910304509427,-0.967206227057594,35.528512710337466,30.147428760974627,6.988741897408534,0.0001070063337723,-24.56008347926386
1551,316.0444649603366,-9.626189833261916,0.6859119679255058,-0.8796626162031425,22.97055040027696,20.97016914647971,6.51099616526232,932.6349299626136,-0.9080793801693944
1552,385.4937628296298,-8.746005534761522,0.0572096790924949,-0.9758211240768804,24.32850914645933,16.053226824157992,5.889523445042663,672.5093379171029,-0.0613991323240537
1553,399.8427389751324,-10.250886863264084,0.3581233127980819,-0.9332642673779822,22.42595923948885,17.52523704919725,6.17260338651629,67.92517522356036,-8.799541097478338
1554,338.096982230676,-7.859889297121804,0.4431868541461957,-0.9559336147679846,32.32254141755501,26.880292348383904,5.404974695583375,48.01319172128629,-25.90728690017041
1555,342.0538351610608,-9.166712648243626,0.1491733429067611,-0.9156618571678836,25.3291548696268,20.69167550249224,4.61880958652531,550.6573748859774,-4.808033452197145
1556,253.2184599077341,-6.268536778966294,0.2365954960318358,-0.9938649426193376,39.70167531539575,35.577465959355855,6.984055831475981,1321.6285175757405,-23.36833003626094
1557,360.69063955909536,-8.262512750906545,0.0568063330182641,-0.9981018396168396,26.07746797157848,17.267351396799313,5.584624465385081,989.7938231025672,-0.7041023866076824
1558,287.241292642552,-7.754623159843579,0.2483238459160746,-0.8443116597847569,36.921037541272696,33.03888362201312,5.007371735238155,2.877261810607819,-17.017621655215557
1559,215.56927873949425,-5.926314428354496,0.1886326641938526,-0.9959860573471871,39.27473092679073,35.14451176023837,6.699657570769583,951.09052004775,-9.432615448394271
1560,399.7913557218027,-7.784373226759008,0.2315288626656896,-0.9921488275210474,38.39850130986864,30.217863700887783,6.924542266143924,1.3699878279773274,-52.43372116543284
1561,294.3849293415151,-6.445245581948779,0.1631545222002571,-0.9778727199654969,41.52413897901596,33.173853289443706,6.415820351253702,802.50489360529,-27.686590396298463
1562,367.7669372514282,-10.857306373821814,0.3776043841054334,-0.9606366665819172,27.71110997157105,24.167493484401906,5.838492244662784,422.8896142299035,-11.772697393145927
1563,278.7917881677339,-7.821212459076395,0.7327019075555146,-0.8452438434325871,25.25627569695216,23.33702368849493,6.789815059650948,735.113346277396,-1.491054205733523
1564,376.69306238061233,-7.81563701415099,0.1365168413865676,-0.9963900320571146,30.56337024273244,23.57670593254312,6.821533333479673,628.7956135181058,-27.440154072789905
1565,338.18534477514305,-7.229568644296143,0.2979062282991631,-0.993639003863143,48.65572776811307,36.923570785933535,6.22575105793541,164.7719551831351,-46.64334697876794
1566,258.61684350551417,-7.554948844255459,0.3865133131115759,-0.992320358514336,36.78980133189256,33.55241396890823,6.909124982315083,1254.619075829524,-17.519101046261763
1567,340.8872716195719,-8.586886988263002,0.5793086314272516,-0.9259395209777388,27.460341369044425,22.714214831689954,6.810027279350445,873.9738300712535,-14.39872555295898
1568,400.2491003574427,-8.784490146692846,0.3754391042561856,-0.986922887764915,42.61486351866105,34.7420101762626,4.016096057942609,682.4698985153386,-53.77434372296524
1569,354.8138169185204,-8.684023683288519,0.3001975307500751,-0.9036706998703636,32.621368822402026,27.50888201099331,6.433052445069404,33.743293966070645,-28.896355344329628
1570,346.1210746828186,-8.062624722074748,0.1563474896023422,-0.8671802658258304,27.456564621790832,24.23811449943692,6.118435902153061,738.298856137575,-17.893686922416567
1571,363.64618989227296,-8.62526222311798,0.0808800105936223,-0.9876194046492917,26.53610391987319,18.715599012176646,4.0114534174891,588.840646435911,-5.370361366972957
1572,386.06615523154136,-8.730215002940753,0.2134405603607998,-0.905222841758782,64.17213088380285,31.324978232352905,4.000321555458335,0.7397034013902456,-11.930542534758091
1573,352.1651205653128,-8.756894439976037,0.2624283708609851,-0.8967395649518463,32.77362588279103,29.136763974045643,4.258094197460384,1250.7292517289395,-23.686535981240453
1574,299.3928493182492,-7.78280039744567,0.0804802940807527,-0.991910768964198,27.39609253558618,20.55176209800875,4.917861938407062,461.4327779078,-0.7264406111943975
1575,288.560823211298,-8.125316576646563,0.1494969107110907,-0.8831325252826357,29.04937145381765,25.169024896820687,4.377955549054427,566.9216592977168,-4.481994007383226
1576,358.9337874733628,-7.368619639182802,0.578354744211864,-0.9482745558106392,33.80585741610285,27.91684969110437,6.818808932481744,1219.7959322828444,-33.8606323859984
1577,394.07787575199336,-9.201128015890175,0.8719092917584207,-0.8001688787166973,26.72268521322117,27.390678487288064,5.154745351093718,1123.862336788561,-25.61119315514835
1578,343.9460886872915,-7.911101330934261,0.2912406044958724,-0.8366098986072716,33.795344453365814,31.87525664681957,5.297068287618337,809.8414038795888,-30.662159567044853
1579,315.95588954496054,-9.861718126431333,0.4168151352981396,-0.9623738842379924,24.338145314107965,21.0209560441292,4.053260963737822,431.4438668966627,-0.9432644299898902
1580,352.9118176832382,-10.490495843727633,0.4854466891282616,-0.9526326641696442,28.9741753850438,24.38621068337796,4.119865753743984,537.7312181032911,-7.372720844733874
1581,381.8563055419326,-10.262487355025948,0.2681931794812512,-0.9464949175534754,44.45625219057051,27.35874784714052,5.079320001791709,0.2832471142210635,-9.96195273142944
1582,367.7690210524527,-8.576564744356292,0.6717587385822297,-0.8793104514951418,28.21163670570265,27.352279680747102,7.161065749353052,1340.5822335175772,-30.37264010009534
1583,396.71340097163255,-9.800822361942943,0.498674313411257,-0.965169290953344,32.79992184717372,25.468997659306307,5.617470211780813,347.4455041156175,-30.036518723194817
1584,392.9101872775631,-10.4473228739085,0.5342305356326397,-0.9002165912437765,29.26850921436002,26.0705907838417,5.160617980143256,696.090082235228,-20.88715862064136
1585,269.92995494823606,-8.020862468222456,0.1400732233399987,-0.9693037022788958,29.99193196608663,24.83329574508952,4.020627451556703,120.52627797244767,-1.711639706780286
1586,243.37060529138108,-7.246354061879774,0.8170594499197187,-0.8475163016325867,28.806511909513624,27.83177015490503,6.242787053818338,889.495846432417,-1.38554493042434
1587,249.866657603798,-7.787636991957636,0.6716748730752043,-0.8707352230138096,27.255328971256723,26.98550172279485,4.82298221844761,867.6629404824932,-0.4971254344447962
1588,255.93886539028864,-7.248182375663632,0.1926280927325815,-0.8720372797830879,29.661366754668386,26.11607120660788,6.13407473062535,87.15421801567257,-1.839391630665971
1589,361.73156338319166,-10.18311563430639,0.3198916799964353,-0.986740286185372,25.29979824896435,21.305019268117928,4.690901244074324,816.1012655078383,-12.412141514996526
1590,247.8897715820203,-7.2830638451701395,0.1051692613157437,-0.986406935634151,33.40056956768736,26.65157095510561,4.392824435869439,25.658866968508537,-0.0123861692746046
1591,332.047642226997,-8.400192473100484,0.1532262290301153,-0.8644500528758282,31.26285481456668,27.877311673474694,4.006627202474894,817.6229349603386,-14.213753307156958
1592,311.9500311161431,-8.372849001058432,0.1695664402250914,-0.8352680292083966,30.960990951553743,27.03022130361012,5.094531613082319,33.35550138359968,-11.113811513255024
1593,322.8918573202003,-9.82262260774388,0.4181289995902997,-0.9635382277048288,27.716389769088444,25.302701051447187,5.335339822566506,1199.2460817095005,-10.600516146164482
1594,382.7615373365064,-10.924109035281028,0.4995602201170455,-0.9648481049996616,28.694504130342857,23.17248544833637,5.861292415647421,906.7515595855444,-10.75316848630944
1595,399.53286954609,-8.947250091760493,0.4198770976426142,-0.8874884582409739,29.04210589082031,26.87750057262681,6.9065499980935305,1015.2895062008364,-38.481204528591405
1596,402.9088990898142,-8.47134838859893,0.1634581452266108,-0.945480523344692,28.86146917543353,23.04225652932514,4.218627971445176,1224.141531160166,-24.77584144611261
1597,398.661094934314,-11.202391110384156,0.843898324730045,-0.8718792287453418,23.356299938588336,21.435887156587373,4.834054251127578,874.5844563777193,-9.52165816629396
1598,393.2093393011313,-8.629102774565538,0.2533231549675034,-0.9864204218366984,33.473068384314075,27.059778881080348,4.8163902566431,331.28355937704526,-38.98522334347466
1599,369.4743640074099,-9.894066060160853,0.1447770877363867,-0.9965238449488184,31.053854464019345,19.54611183998474,4.858089418543889,1168.3070921121964,-3.838983600987605
1600,384.4919731310943,-10.538399475795597,0.6197778421382146,-0.8844812684144994,23.10145104354714,21.83318944673024,5.000993328029884,1195.746513632859,-13.609647150641171
1601,313.33379634761536,-7.648729568507636,0.4241832816304356,-0.94829533647368,41.6853510199523,32.78456543046513,4.056611304482914,0.0299123235192974,-24.53641496302645
1602,337.0436763933169,-8.756825285142664,0.2996740236594024,-0.9884530971058842,36.77223956370378,32.12817376220028,4.025299067209756,655.4460684798278,-30.529797035529004
1603,395.33839934336896,-8.195969000407922,0.262633864503873,-0.9511565424603946,40.41017157478421,26.641279587215408,5.49298202355423,0.3898168863565925,-31.06514795352853
1604,348.65042214100566,-7.468073726347178,0.2918388908171299,-0.9838688768196556,53.31095828150833,39.57630860497532,4.453027271857859,8.884655423156142,-47.78864462818995
1605,374.7947466745488,-9.650062353673604,0.4998424158929908,-0.8791379633861718,23.150121201182262,19.21011842499642,4.729507762435618,644.0941938961407,-7.536345645118169
1606,280.50410064173445,-7.585117576326745,0.1679745997077292,-0.8497231858186174,32.40048862987928,29.841229919195023,5.263809901646657,1281.1208764727298,-10.172704790242827
1607,249.45121062114995,-8.368880608140026,0.2792724902209655,-0.9341246888640146,30.92968705767746,28.172295261732103,6.99525714369946,0.0085752606838772,-1.297108256500482
1608,386.65649153448527,-11.396508576464475,0.4941521078450131,-0.8640895212817306,20.94562016871268,18.61139389381933,6.213982832376669,779.4529791169023,-0.7543947917048293
1609,293.1376385780429,-7.160998217435603,0.185031245123267,-0.8642457591424867,33.959043115476,30.405465623385243,6.663971396008064,467.2284498853247,-19.559481046985177
1610,346.8359806833683,-10.8806241066767,0.2761931660330339,-0.9345886812660916,22.494976238862066,20.6221511178501,5.154335440096935,505.7714800584793,-0.369127623134658
1611,391.9788341106147,-9.200771841739067,0.6247477217957076,-0.9213997889342712,31.49989326940639,25.40500205622537,4.117198994329791,760.6666196656245,-27.311362251293254
1612,295.74098131375547,-7.881498632671184,0.1315384207066339,-0.9314457045592208,36.6837760158675,30.73437772735336,4.052023175889275,217.3434810791191,-8.083550251283686
1613,348.38208499665694,-8.518851523874709,0.3070337199372355,-0.8847187009774585,42.0870805649349,33.914309458517764,4.324521050658801,11.075598610368012,-29.620361671648684
1614,326.4340762756123,-7.093651705090638,0.1108117280384931,-0.9723701416244496,32.05795566095761,25.02714556552454,5.964996124613928,1226.996620593762,-18.241512334722334
1615,361.9527667510472,-10.637546703608065,0.3202846380235929,-0.9081923651728744,21.77005628085999,17.799608626399454,6.992195506161448,20.47177988271796,-0.3762919295878238
1616,314.9455152813002,-8.672682150624777,0.2118433314457843,-0.9456947758566224,23.70072319531745,19.531971282056137,6.5561518012069815,1313.9916147482488,-1.831731720274502
1617,318.6184389951805,-6.768391834566657,0.2134131187565108,-0.9927826349679878,43.58888975482074,33.90796352665197,6.969485958001009,528.3749653790792,-36.57236497677789
1618,313.0040644674794,-8.76788579611199,0.5934141796928526,-0.892981165539312,25.24986260662975,22.49115594146241,6.752755330972709,1271.6855210123765,-6.884905645447593
1619,399.28760329710985,-8.23647971514428,0.1606248834978014,-0.9846108845906324,35.710426772364336,28.595989906478152,4.009763852165224,552.7166919845141,-41.66738532949447
1620,398.6099614293489,-7.547765263714393,0.189373115492457,-0.967066953116406,102.44323946057304,39.37899773344366,4.000000061094567,774.8223988934387,-11.19241122022364
